proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10528036,279744,jason edwards|PROV,Jason Edwards,jason edwards,PROV,SJU,PROV,SJU,G,Points,pts,Demon,24.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5175064,OK_TEAM
10531864,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Pts+Rebs,pr,Demon,24.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs,demon,359,84.74,,,359,2599,4565698,OK_TEAM
10511217,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,standard,359,84.74,,,359,2599,4565698,OK_TEAM
10511455,279745,jaylin sellers|PROV,Jaylin Sellers,jaylin sellers,PROV,SJU,PROV,SJU,G,Pts+Rebs,pr,Standard,23.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs,standard,110,71.26,,,110,2507,4898010,OK_TEAM
10520113,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,demon,359,84.74,,,359,2599,5106283,OK_TEAM
10522548,283268,stefan vaaks|PROV,Stefan Vaaks,stefan vaaks,PROV,SJU,PROV,SJU,G,Fantasy Score,fantasy,Standard,23.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Fantasy Score,standard,110,71.26,,,110,2507,5311991,OK_TEAM
10520097,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,goblin,359,84.74,,,359,2599,4565698,OK_TEAM
10520129,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,demon,110,71.26,,,110,2507,5041949,OK_TEAM
10520165,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,demon,110,71.26,,,110,2507,5164558,OK_TEAM
10520179,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,demon,359,84.74,,,359,2599,5105642,OK_TEAM
10520194,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,demon,110,71.26,,,110,2507,5156117,OK_TEAM
10520219,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Points,pts,Demon,22.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5106262,OK_TEAM
10531870,279745,jaylin sellers|PROV,Jaylin Sellers,jaylin sellers,PROV,SJU,PROV,SJU,G,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,goblin,110,71.26,,,110,2507,4898010,OK_TEAM
10511216,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Pts+Rebs,pr,Standard,21.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs,standard,359,84.74,,,359,2599,4565698,OK_TEAM
10520114,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,demon,359,84.74,,,359,2599,5106283,OK_TEAM
10523179,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,goblin,359,84.74,,,359,2599,4565698,OK_TEAM
10511239,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Pts+Asts,pa,Standard,20.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Asts,standard,359,84.74,,,359,2599,5106262,OK_TEAM
10511454,279745,jaylin sellers|PROV,Jaylin Sellers,jaylin sellers,PROV,SJU,PROV,SJU,G,Pts+Asts,pa,Standard,20.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Asts,standard,110,71.26,,,110,2507,4898010,OK_TEAM
10520130,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,demon,110,71.26,,,110,2507,5041949,OK_TEAM
10520164,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,demon,110,71.26,,,110,2507,5164558,OK_TEAM
10520177,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,demon,359,84.74,,,359,2599,5105642,OK_TEAM
10520193,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,demon,110,71.26,,,110,2507,5156117,OK_TEAM
10520217,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Points,pts,Demon,20.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5106262,OK_TEAM
10511224,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,standard,359,84.74,,,359,2599,5106283,OK_TEAM
10511453,279745,jaylin sellers|PROV,Jaylin Sellers,jaylin sellers,PROV,SJU,PROV,SJU,G,Points,pts,Standard,19.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,standard,110,71.26,,,110,2507,4898010,OK_TEAM
10520091,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Points,pts,Demon,19.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,4565698,OK_TEAM
10528035,279744,jason edwards|PROV,Jason Edwards,jason edwards,PROV,SJU,PROV,SJU,G,Points,pts,Demon,19.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5175064,OK_TEAM
10529383,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Pts+Rebs,pr,Goblin,19.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs,goblin,359,84.74,,,359,2599,5106262,OK_TEAM
10531866,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Pts+Rebs,pr,Goblin,19.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs,goblin,359,84.74,,,359,2599,4565698,OK_TEAM
10511472,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,standard,110,71.26,,,110,2507,5156117,OK_TEAM
10511478,283268,stefan vaaks|PROV,Stefan Vaaks,stefan vaaks,PROV,SJU,PROV,SJU,G,Pts+Asts,pa,Standard,18.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Asts,standard,110,71.26,,,110,2507,5311991,OK_TEAM
10520127,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Points,pts,Demon,18.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5041949,OK_TEAM
10520163,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,demon,110,71.26,,,110,2507,5164558,OK_TEAM
10520178,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,demon,359,84.74,,,359,2599,5105642,OK_TEAM
10520218,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Points,pts,Demon,18.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5106262,OK_TEAM
10523594,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,goblin,359,84.74,,,359,2599,5106283,OK_TEAM
10511447,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Standard,18.0,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,standard,110,71.26,,,110,2507,5041949,OK_TEAM
10511232,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,standard,359,84.74,,,359,2599,5105642,OK_TEAM
10520092,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Points,pts,Demon,17.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,4565698,OK_TEAM
10520116,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,goblin,359,84.74,,,359,2599,5106283,OK_TEAM
10520145,279745,jaylin sellers|PROV,Jaylin Sellers,jaylin sellers,PROV,SJU,PROV,SJU,G,Points,pts,Goblin,17.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,4898010,OK_TEAM
10520175,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Points,pts,Demon,17.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5105642,OK_TEAM
10511215,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Pts+Asts,pa,Standard,16.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Asts,standard,359,84.74,,,359,2599,4565698,OK_TEAM
10511223,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Pts+Rebs,pr,Standard,16.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs,standard,359,84.74,,,359,2599,5106283,OK_TEAM
10511238,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Points,pts,Standard,16.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,standard,359,84.74,,,359,2599,5106262,OK_TEAM
10511446,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Pts+Rebs,pr,Standard,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs,standard,110,71.26,,,110,2507,5041949,OK_TEAM
10511465,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,standard,110,71.26,,,110,2507,5164558,OK_TEAM
10511471,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Pts+Rebs,pr,Standard,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs,standard,110,71.26,,,110,2507,5156117,OK_TEAM
10520126,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Points,pts,Demon,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5041949,OK_TEAM
10520132,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,goblin,110,71.26,,,110,2507,5041949,OK_TEAM
10520191,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Points,pts,Demon,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5156117,OK_TEAM
10520196,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,goblin,110,71.26,,,110,2507,5156117,OK_TEAM
10522054,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,goblin,359,84.74,,,359,2599,5105642,OK_TEAM
10531869,279745,jaylin sellers|PROV,Jaylin Sellers,jaylin sellers,PROV,SJU,PROV,SJU,G,Points,pts,Goblin,16.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,4898010,OK_TEAM
10511231,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs,pr,Standard,15.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs,standard,359,84.74,,,359,2599,5105642,OK_TEAM
10511464,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Pts+Rebs,pr,Standard,15.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs,standard,110,71.26,,,110,2507,5164558,OK_TEAM
10513223,279744,jason edwards|PROV,Jason Edwards,jason edwards,PROV,SJU,PROV,SJU,G,Points,pts,Standard,15.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,standard,110,71.26,,,110,2507,5175064,OK_TEAM
10520173,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Points,pts,Demon,15.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5105642,OK_TEAM
10522544,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,goblin,359,84.74,,,359,2599,5105642,OK_TEAM
10523595,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Points,pts,Goblin,15.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,goblin,359,84.74,,,359,2599,5106262,OK_TEAM
10511477,283268,stefan vaaks|PROV,Stefan Vaaks,stefan vaaks,PROV,SJU,PROV,SJU,G,Points,pts,Standard,14.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,standard,110,71.26,,,110,2507,5311991,OK_TEAM
10520125,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Points,pts,Demon,14.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5041949,OK_TEAM
10520166,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Pts+Rebs+Asts,pra,Goblin,14.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Rebs+Asts,goblin,110,71.26,,,110,2507,5164558,OK_TEAM
10520180,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Rebs+Asts,pra,Goblin,14.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Rebs+Asts,goblin,359,84.74,,,359,2599,5105642,OK_TEAM
10520190,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Points,pts,Demon,14.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5156117,OK_TEAM
10520220,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Points,pts,Goblin,14.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,goblin,359,84.74,,,359,2599,5106262,OK_TEAM
10528037,279744,jason edwards|PROV,Jason Edwards,jason edwards,PROV,SJU,PROV,SJU,G,Points,pts,Goblin,14.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,5175064,OK_TEAM
10528038,279745,jaylin sellers|PROV,Jaylin Sellers,jaylin sellers,PROV,SJU,PROV,SJU,G,Points,pts,Goblin,14.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,4898010,OK_TEAM
10511230,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Pts+Asts,pa,Standard,13.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Asts,standard,359,84.74,,,359,2599,5105642,OK_TEAM
10515930,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Points,pts,Standard,13.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,standard,359,84.74,,,359,2599,4565698,OK_TEAM
10520174,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Points,pts,Demon,13.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5105642,OK_TEAM
10531872,283268,stefan vaaks|PROV,Stefan Vaaks,stefan vaaks,PROV,SJU,PROV,SJU,G,Points,pts,Goblin,13.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,5311991,OK_TEAM
10511445,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Pts+Asts,pa,Standard,13.0,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Pts+Asts,standard,110,71.26,,,110,2507,5041949,OK_TEAM
10511222,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Pts+Asts,pa,Standard,12.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Pts+Asts,standard,359,84.74,,,359,2599,5106283,OK_TEAM
10520111,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Points,pts,Demon,12.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5106283,OK_TEAM
10520169,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Rebounds,reb,Demon,12.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Rebounds,demon,110,71.26,,,110,2507,5164558,OK_TEAM
10520189,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Points,pts,Demon,12.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5156117,OK_TEAM
10523178,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Points,pts,Goblin,12.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,goblin,359,84.74,,,359,2599,4565698,OK_TEAM
10511229,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Points,pts,Standard,11.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,standard,359,84.74,,,359,2599,5105642,OK_TEAM
10511444,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Points,pts,Standard,11.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,standard,110,71.26,,,110,2507,5041949,OK_TEAM
10520109,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Points,pts,Demon,11.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5106283,OK_TEAM
10520168,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Rebounds,reb,Demon,11.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Rebounds,demon,110,71.26,,,110,2507,5164558,OK_TEAM
10529382,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Points,pts,Goblin,11.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,goblin,359,84.74,,,359,2599,4565698,OK_TEAM
10511470,224626,ryan mela|PROV,Ryan Mela,ryan mela,PROV,SJU,PROV,SJU,G,Points,pts,Standard,10.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,standard,110,71.26,,,110,2507,5156117,OK_TEAM
10520110,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Points,pts,Demon,10.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,demon,359,84.74,,,359,2599,5106283,OK_TEAM
10520128,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Points,pts,Goblin,10.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,5041949,OK_TEAM
10520167,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Rebounds,reb,Demon,10.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Rebounds,demon,110,71.26,,,110,2507,5164558,OK_TEAM
10522543,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Points,pts,Goblin,10.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,goblin,359,84.74,,,359,2599,5105642,OK_TEAM
10511221,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Points,pts,Standard,9.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,standard,359,84.74,,,359,2599,5106283,OK_TEAM
10511466,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Rebs+Asts,ra,Standard,9.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Rebs+Asts,standard,110,71.26,,,110,2507,5164558,OK_TEAM
10520099,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Rebounds,reb,Demon,9.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Rebounds,demon,359,84.74,,,359,2599,4565698,OK_TEAM
10520118,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,PROV,SJU,PROV,F,Rebounds,reb,Demon,9.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Rebounds,demon,359,84.74,,,359,2599,5106283,OK_TEAM
10520159,223690,oswin erhunmwunse|PROV,Oswin Erhunmwunse,oswin erhunmwunse,PROV,SJU,PROV,SJU,F,Points,pts,Demon,9.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,demon,110,71.26,,,110,2507,5164558,OK_TEAM
10520176,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,PROV,SJU,PROV,G,Points,pts,Goblin,9.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,goblin,359,84.74,,,359,2599,5105642,OK_TEAM
10520226,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,PROV,SJU,PROV,F,Rebounds,reb,Demon,9.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Rebounds,demon,359,84.74,,,359,2599,5106262,OK_TEAM
10528032,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Points,pts,Goblin,9.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Points,goblin,359,84.74,,,359,2599,4565698,OK_TEAM
10528034,291014,jamier jones|PROV,Jamier Jones,jamier jones,PROV,SJU,PROV,SJU,F,Points,pts,Goblin,9.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,5041949,OK_TEAM
10528039,283268,stefan vaaks|PROV,Stefan Vaaks,stefan vaaks,PROV,SJU,PROV,SJU,G,Points,pts,Goblin,9.5,2026-03-12T12:00:00.000-04:00,143320,20,PROV,Points,goblin,110,71.26,,,110,2507,5311991,OK_TEAM
10521713,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Rebs+Asts,ra,Standard,9.0,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Rebs+Asts,standard,359,84.74,,,359,2599,4565698,OK_TEAM
10520098,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,PROV,SJU,PROV,F-G,Rebounds,reb,Demon,8.5,2026-03-12T12:00:00.000-04:00,143320,20,SJU,Rebounds,demon,359,84.74,,,359,2599,4565698,OK_TEAM
