proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10522669,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Fantasy Score,fantasy,Standard,29.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Fantasy Score,standard,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,44.0,45.0,42.5,18.3,26.3,31.4,7.0,22.1,26.9,32.1,35.22,29.56,31.224,31.2,28.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10527677,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,36.0,29.0,32.0,19.0,22.0,25.0,10.0,18.0,22.0,22.0,27.6,23.5,25.824,31.2,28.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10527696,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,35.0,24.0,17.0,19.0,14.0,23.0,19.0,26.0,14.0,23.0,21.8,21.4,22.545,28.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10522681,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Fantasy Score,fantasy,Standard,28.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Fantasy Score,standard,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,38.2,16.4,35.9,50.1,25.7,34.1,34.5,33.0,25.9,38.0,33.26,33.18,29.791,26.2,24.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10527714,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,TCU,KU,TCU,F,Pts+Rebs+Asts,pra,Demon,28.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5044426,OK_TEAM,OK,21.0,19.0,29.0,6.0,13.0,33.0,21.0,24.0,33.0,30.0,23.0,20.0,23.1,23.952,33.2,32.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10527757,277427,melvin council|KU,Melvin Council,melvin council,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,28.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5177301,OK_TEAM,OK,21.0,35.0,19.0,18.0,21.0,16.0,17.0,24.0,35.0,22.0,25.0,21.8,23.2,25.19,34.8,35.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10527810,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,28.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,29.0,11.0,33.0,31.0,24.0,28.0,23.0,27.0,13.0,36.0,25.6,25.5,23.217,26.2,24.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10527678,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,36.0,29.0,32.0,19.0,22.0,25.0,10.0,18.0,22.0,22.0,27.6,23.5,25.824,31.2,28.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10527695,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,35.0,24.0,17.0,19.0,14.0,23.0,19.0,26.0,14.0,23.0,21.8,21.4,22.545,28.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10527792,276735,tre white|KU,Tre White,tre white,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5105643,OK_TEAM,OK,21.0,36.0,33.0,17.0,29.0,15.0,21.0,7.0,9.0,22.0,17.0,26.0,20.6,22.905,30.2,32.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10527809,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,29.0,11.0,33.0,31.0,24.0,28.0,23.0,27.0,13.0,36.0,25.6,25.5,23.217,26.2,24.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10522674,277427,melvin council|KU,Melvin Council,melvin council,KU,TCU,KU,TCU,G,Fantasy Score,fantasy,Standard,27.0,2026-03-12T21:30:00.000-04:00,143525,20,KU,Fantasy Score,standard,122,71.78,,,122,2305,5177301,OK_TEAM,OK,21.0,42.6,30.6,25.2,24.2,24.0,23.1,29.0,40.2,27.0,25.4,29.32,29.13,31.062,34.8,35.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,5.0,1.0,0.4,0.5,0.444,0.556,UNDER
10527715,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,TCU,KU,TCU,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5044426,OK_TEAM,OK,21.0,19.0,29.0,6.0,13.0,33.0,21.0,24.0,33.0,30.0,23.0,20.0,23.1,23.952,33.2,32.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10527755,277427,melvin council|KU,Melvin Council,melvin council,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5177301,OK_TEAM,OK,21.0,35.0,19.0,18.0,21.0,16.0,17.0,24.0,35.0,22.0,25.0,21.8,23.2,25.19,34.8,35.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10527811,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,29.0,11.0,33.0,31.0,24.0,28.0,23.0,27.0,13.0,36.0,25.6,25.5,23.217,26.2,24.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10520448,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Standard,25.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,standard,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,36.0,29.0,32.0,19.0,22.0,25.0,10.0,18.0,22.0,22.0,27.6,23.5,25.824,31.2,28.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10527697,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,35.0,24.0,17.0,19.0,14.0,23.0,19.0,26.0,14.0,23.0,21.8,21.4,22.545,28.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10527790,276735,tre white|KU,Tre White,tre white,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5105643,OK_TEAM,OK,21.0,36.0,33.0,17.0,29.0,15.0,21.0,7.0,9.0,22.0,17.0,26.0,20.6,22.905,30.2,32.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10520457,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,TCU,KU,TCU,F,Pts+Rebs+Asts,pra,Standard,24.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,standard,122,71.78,,,122,2305,5044426,OK_TEAM,OK,21.0,19.0,29.0,6.0,13.0,33.0,21.0,24.0,33.0,30.0,23.0,20.0,23.1,23.952,33.2,32.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10520488,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Standard,24.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,standard,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,29.0,11.0,33.0,31.0,24.0,28.0,23.0,27.0,13.0,36.0,25.6,25.5,23.217,26.2,24.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10527673,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Points,pts,Demon,24.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Points,demon,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,27.0,15.0,24.0,14.0,17.0,23.0,10.0,14.0,19.0,18.0,19.4,18.1,19.824,31.2,28.6,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10527756,277427,melvin council|KU,Melvin Council,melvin council,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5177301,OK_TEAM,OK,21.0,35.0,19.0,18.0,21.0,16.0,17.0,24.0,35.0,22.0,25.0,21.8,23.2,25.19,34.8,35.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10517446,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Pts+Rebs,pr,Standard,23.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs,standard,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,32.0,25.0,29.0,18.0,21.0,25.0,10.0,17.0,21.0,21.0,25.0,21.9,24.176,31.2,28.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10517450,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,standard,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,35.0,24.0,17.0,19.0,14.0,23.0,19.0,26.0,14.0,23.0,21.8,21.4,22.545,28.4,29.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10520456,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,TCU,KU,TCU,F,Pts+Rebs,pr,Standard,23.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs,standard,122,71.78,,,122,2305,5044426,OK_TEAM,OK,21.0,18.0,27.0,6.0,11.0,30.0,19.0,24.0,33.0,27.0,23.0,18.4,21.8,22.429,33.2,32.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10527672,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Points,pts,Demon,23.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Points,demon,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,27.0,15.0,24.0,14.0,17.0,23.0,10.0,14.0,19.0,18.0,19.4,18.1,19.824,31.2,28.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10527680,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Goblin,23.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,goblin,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,36.0,29.0,32.0,19.0,22.0,25.0,10.0,18.0,22.0,22.0,27.6,23.5,25.824,31.2,28.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10527791,276735,tre white|KU,Tre White,tre white,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,demon,122,71.78,,,122,2305,5105643,OK_TEAM,OK,21.0,36.0,33.0,17.0,29.0,15.0,21.0,7.0,9.0,22.0,17.0,26.0,20.6,22.905,30.2,32.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10520469,277427,melvin council|KU,Melvin Council,melvin council,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Standard,22.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,standard,122,71.78,,,122,2305,5177301,OK_TEAM,OK,21.0,35.0,19.0,18.0,21.0,16.0,17.0,24.0,35.0,22.0,25.0,21.8,23.2,25.19,34.8,35.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10520487,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Pts+Rebs,pr,Standard,22.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs,standard,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,25.0,11.0,32.0,28.0,23.0,27.0,22.0,25.0,12.0,36.0,23.8,24.1,22.174,26.2,24.8,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10527671,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Points,pts,Demon,22.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Points,demon,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,27.0,15.0,24.0,14.0,17.0,23.0,10.0,14.0,19.0,18.0,19.4,18.1,19.824,31.2,28.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10527717,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,TCU,KU,TCU,F,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,goblin,122,71.78,,,122,2305,5044426,OK_TEAM,OK,21.0,19.0,29.0,6.0,13.0,33.0,21.0,24.0,33.0,30.0,23.0,20.0,23.1,23.952,33.2,32.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10527775,290562,micah robinson|TCU,Micah Robinson,micah robinson,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5037876,OK_TEAM,OK,23.0,15.0,13.0,17.0,12.0,31.0,12.0,30.0,14.0,22.0,24.0,17.6,19.0,17.522,31.4,27.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10527813,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,goblin,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,29.0,11.0,33.0,31.0,24.0,28.0,23.0,27.0,13.0,36.0,25.6,25.5,23.217,26.2,24.8,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10517449,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Pts+Rebs,pr,Standard,21.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs,standard,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,33.0,17.0,16.0,18.0,12.0,19.0,16.0,25.0,10.0,20.0,19.2,18.6,20.455,28.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10517468,276735,tre white|KU,Tre White,tre white,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,standard,122,71.78,,,122,2305,5105643,OK_TEAM,OK,21.0,36.0,33.0,17.0,29.0,15.0,21.0,7.0,9.0,22.0,17.0,26.0,20.6,22.905,30.2,32.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10527698,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,goblin,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,35.0,24.0,17.0,19.0,14.0,23.0,19.0,26.0,14.0,23.0,21.8,21.4,22.545,28.4,29.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10527812,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,goblin,55,68.63,,,55,2628,5311928,OK_TEAM,OK,23.0,29.0,11.0,33.0,31.0,24.0,28.0,23.0,27.0,13.0,36.0,25.6,25.5,23.217,26.2,24.8,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10517445,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Pts+Asts,pa,Standard,20.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Asts,standard,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,31.0,19.0,27.0,15.0,18.0,23.0,10.0,15.0,20.0,19.0,22.0,19.7,21.471,31.2,28.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10527693,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Points,pts,Demon,20.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Points,demon,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,26.0,13.0,6.0,13.0,8.0,12.0,14.0,19.0,8.0,14.0,13.2,13.3,14.227,28.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10527758,277427,melvin council|KU,Melvin Council,melvin council,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,goblin,122,71.78,,,122,2305,5177301,OK_TEAM,OK,21.0,35.0,19.0,18.0,21.0,16.0,17.0,24.0,35.0,22.0,25.0,21.8,23.2,25.19,34.8,35.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10527773,290562,micah robinson|TCU,Micah Robinson,micah robinson,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5037876,OK_TEAM,OK,23.0,15.0,13.0,17.0,12.0,31.0,12.0,30.0,14.0,22.0,24.0,17.6,19.0,17.522,31.4,27.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10520447,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Points,pts,Standard,19.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Points,standard,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,27.0,15.0,24.0,14.0,17.0,23.0,10.0,14.0,19.0,18.0,19.4,18.1,19.824,31.2,28.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10520480,276735,tre white|KU,Tre White,tre white,KU,TCU,KU,TCU,G,Pts+Rebs,pr,Standard,19.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs,standard,122,71.78,,,122,2305,5105643,OK_TEAM,OK,21.0,34.0,30.0,17.0,28.0,14.0,21.0,6.0,9.0,22.0,16.0,24.6,19.7,21.19,30.2,32.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10527712,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,TCU,KU,TCU,F,Points,pts,Demon,19.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Points,demon,122,71.78,,,122,2305,5044426,OK_TEAM,OK,21.0,13.0,14.0,2.0,4.0,18.0,8.0,11.0,23.0,17.0,14.0,10.2,12.4,13.381,33.2,32.3,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10527735,280064,jayden pierre|TCU,Jayden Pierre,jayden pierre,TCU,KU,TCU,KU,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5105619,OK_TEAM,OK,23.0,18.0,28.0,18.0,11.0,6.0,2.0,14.0,28.0,15.0,15.0,16.2,15.5,15.174,28.6,30.9,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10527793,276735,tre white|KU,Tre White,tre white,KU,TCU,KU,TCU,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Pts+Rebs+Asts,goblin,122,71.78,,,122,2305,5105643,OK_TEAM,OK,21.0,36.0,33.0,17.0,29.0,15.0,21.0,7.0,9.0,22.0,17.0,26.0,20.6,22.905,30.2,32.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10527676,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,TCU,KU,TCU,G,Points,pts,Goblin,18.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Points,goblin,122,71.78,,,122,2305,5041955,OK_TEAM,OK,17.0,27.0,15.0,24.0,14.0,17.0,23.0,10.0,14.0,19.0,18.0,19.4,18.1,19.824,31.2,28.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10527691,220667,david punch|TCU,David Punch,david punch,TCU,KU,TCU,KU,F,Points,pts,Demon,18.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Points,demon,55,68.63,,,55,2628,5164368,OK_TEAM,OK,22.0,26.0,13.0,6.0,13.0,8.0,12.0,14.0,19.0,8.0,14.0,13.2,13.3,14.227,28.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10527774,290562,micah robinson|TCU,Micah Robinson,micah robinson,TCU,KU,TCU,KU,F,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T21:30:00.000-04:00,143525,20,TCU,Pts+Rebs+Asts,demon,55,68.63,,,55,2628,5037876,OK_TEAM,OK,23.0,15.0,13.0,17.0,12.0,31.0,12.0,30.0,14.0,22.0,24.0,17.6,19.0,17.522,31.4,27.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10527788,276735,tre white|KU,Tre White,tre white,KU,TCU,KU,TCU,G,Points,pts,Demon,18.5,2026-03-12T21:30:00.000-04:00,143525,20,KU,Points,demon,122,71.78,,,122,2305,5105643,OK_TEAM,OK,21.0,23.0,16.0,13.0,23.0,11.0,16.0,2.0,4.0,16.0,10.0,17.2,13.4,14.333,30.2,32.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
