proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,team_id,espn_athlete_id,status
9991346,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Goblin,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991388,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991396,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991456,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991993,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9992015,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH
9992040,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH
9991335,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH
9991345,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991356,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Demon,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991381,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991395,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991436,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH
9991469,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH
9991354,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991391,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991394,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991404,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991425,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991458,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Goblin,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH
9991996,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Goblin,4.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,goblin,130,,NO_ATHLETE_MATCH
9992028,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Assists,ast,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9991340,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH
9991355,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991390,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991393,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Standard,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,standard,150,,NO_ATHLETE_MATCH
9991403,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991424,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991440,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH
9991459,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Goblin,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH
9991972,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9991975,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Blocked Shots,blk,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Blocked Shots,demon,130,,NO_ATHLETE_MATCH
9991992,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,3-PT Made,3pm,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,demon,130,,NO_ATHLETE_MATCH
9992027,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9991337,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991339,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH
9991357,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Goblin,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH
9991362,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991376,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Steals,stl,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH
9991383,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991397,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Goblin,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH
9991402,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Standard,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,standard,150,,NO_ATHLETE_MATCH
9991407,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH
9991428,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Steals,stl,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH
9991439,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH
9991442,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Blocked Shots,blk,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,demon,150,,NO_ATHLETE_MATCH
9991971,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9991974,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Blocked Shots,blk,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Blocked Shots,demon,130,,NO_ATHLETE_MATCH
9991991,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,demon,130,,NO_ATHLETE_MATCH
9992003,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Turnovers,tov,Standard,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Turnovers,standard,130,,NO_ATHLETE_MATCH
9992024,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,demon,130,,NO_ATHLETE_MATCH
9992026,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9992043,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Steals,stl,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,demon,130,,NO_ATHLETE_MATCH
9991336,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,3-PT Made,3pm,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991341,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Assists,ast,Goblin,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,goblin,150,,NO_ATHLETE_MATCH
9991360,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH
9991361,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,3-PT Made,3pm,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991375,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH
9991382,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991386,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Blocked Shots,blk,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,demon,150,,NO_ATHLETE_MATCH
9991398,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH
9991400,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Turnovers,tov,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Turnovers,demon,150,,NO_ATHLETE_MATCH
9991405,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Goblin,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,goblin,150,,NO_ATHLETE_MATCH
9991406,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Assists,ast,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH
9991410,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Blocked Shots,blk,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,demon,150,,NO_ATHLETE_MATCH
9991426,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Goblin,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH
9991427,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH
9991430,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Turnovers,tov,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Turnovers,demon,150,,NO_ATHLETE_MATCH
9991438,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Assists,ast,Standard,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,standard,150,,NO_ATHLETE_MATCH
9991441,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Blocked Shots,blk,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,demon,150,,NO_ATHLETE_MATCH
9991461,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH
9991462,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Turnovers,tov,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Turnovers,demon,150,,NO_ATHLETE_MATCH
9991529,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Turnovers,tov,Standard,1.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Turnovers,standard,150,,NO_ATHLETE_MATCH
9991973,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Assists,ast,Goblin,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,goblin,130,,NO_ATHLETE_MATCH
9991976,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Blocked Shots,blk,Goblin,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Blocked Shots,goblin,130,,NO_ATHLETE_MATCH
9991989,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,demon,130,,NO_ATHLETE_MATCH
9991990,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Turnovers,tov,Standard,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Turnovers,standard,130,,NO_ATHLETE_MATCH
9992002,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,demon,130,,NO_ATHLETE_MATCH
9992004,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Assists,ast,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9992017,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,demon,130,,NO_ATHLETE_MATCH
9992019,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Turnovers,tov,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Turnovers,demon,130,,NO_ATHLETE_MATCH
9992023,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,3-PT Made,3pm,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,demon,130,,NO_ATHLETE_MATCH
9992029,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Assists,ast,Goblin,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,goblin,130,,NO_ATHLETE_MATCH
9992042,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Steals,stl,Demon,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,demon,130,,NO_ATHLETE_MATCH
9992045,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Turnovers,tov,Goblin,1.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Turnovers,goblin,130,,NO_ATHLETE_MATCH
9991338,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,3-PT Made,3pm,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,goblin,150,,NO_ATHLETE_MATCH
9991363,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,3-PT Made,3pm,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,goblin,150,,NO_ATHLETE_MATCH
9991377,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Steals,stl,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,goblin,150,,NO_ATHLETE_MATCH
9991384,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,goblin,150,,NO_ATHLETE_MATCH
9991385,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Blocked Shots,blk,Demon,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,demon,150,,NO_ATHLETE_MATCH
9991399,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Steals,stl,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,goblin,150,,NO_ATHLETE_MATCH
9991408,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Assists,ast,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,goblin,150,,NO_ATHLETE_MATCH
9991409,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Blocked Shots,blk,Demon,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,demon,150,,NO_ATHLETE_MATCH
9991429,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Steals,stl,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,goblin,150,,NO_ATHLETE_MATCH
9991437,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,3-PT Made,3pm,Demon,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH
9991443,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Blocked Shots,blk,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,goblin,150,,NO_ATHLETE_MATCH
9991988,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Steals,stl,Demon,0.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,demon,130,,NO_ATHLETE_MATCH
9992005,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Assists,ast,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,goblin,130,,NO_ATHLETE_MATCH
9992018,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Steals,stl,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,goblin,130,,NO_ATHLETE_MATCH
9992025,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,3-PT Made,3pm,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,goblin,130,,NO_ATHLETE_MATCH
9992044,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Steals,stl,Goblin,0.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Steals,goblin,130,,NO_ATHLETE_MATCH
